Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PAA,2011-02-09,Y,31.9,31.9,31.99,31.56,-1.06,31.7,-0.62,9,32.14,31.56,-1.06,31.95,0.15
PAA,2011-05-04,Y,31.03,30.7,30.92,30.38,-2.09,30.75,-0.9,16,31.43,28.9,-6.86,30.95,-0.25
PAA,2011-08-03,Y,31.07,31.48,31.48,30.39,-2.18,30.64,-1.38,16,32.15,28.2,-9.23,29.15,-6.17
PAA,2011-11-02,Y,31.96,32.46,32.46,31.82,1.56,32.32,1.12,16,33.4,31.52,4.5,32.08,0.37
PAA,2012-02-08,Y,39.39,39.38,39.61,39.19,0.55,39.52,0.33,9,41.2,39.19,4.59,40.78,3.52
PAA,2012-05-07,Y,40.13,39.85,40.22,39.33,-1.99,39.54,-1.47,11,40.75,38.38,-4.36,38.75,-3.43
PAA,2012-08-06,Y,43.68,43.98,44.02,42.91,-1.76,43.22,-1.05,11,44.02,42.45,-2.81,43.93,0.57
PAA,2012-11-05,Y,45.44,45.87,46.77,45.8,2.92,46.76,2.9,11,47.14,42.6,-6.24,45.03,-0.9
PAA,2013-02-06,Y,52.4,52.36,52.87,51.85,-1.04,52.23,-0.32,9,55.16,51.85,5.26,53.84,2.74
PAA,2013-05-06,Y,57.26,58.0,58.52,57.28,2.2,58.37,1.93,11,59.5,57.28,3.91,57.98,1.25
PAA,2013-08-05,Y,53.56,51.76,54.64,51.02,-4.74,54.53,1.81,11,56.58,51.02,5.63,52.34,-2.27
PAA,2013-11-04,Y,51.09,50.75,52.35,50.44,2.46,51.68,1.15,11,52.72,50.15,3.19,52.23,2.23
PAA,2014-02-05,Y,51.22,50.9,52.38,50.75,2.26,51.6,0.74,16,54.6,50.75,6.59,53.0,3.47
PAA,2014-05-07,Y,58.69,57.64,57.99,56.13,-4.36,57.09,-2.72,9,57.99,56.13,-4.36,57.18,-2.57
PAA,2014-08-06,Y,56.48,56.75,57.68,55.98,2.12,56.53,0.08,9,58.89,55.98,4.26,58.0,2.69
PAA,2014-11-05,Y,54.33,54.01,54.99,52.26,-3.81,52.43,-3.49,17,55.73,51.91,-4.45,53.32,-1.85
PAA,2015-02-04,Y,51.41,52.59,52.64,50.99,2.39,52.17,1.47,16,52.64,48.71,-5.25,51.6,0.36
PAA,2015-05-05,Y,50.49,50.16,50.6,48.81,-3.32,49.08,-2.79,10,50.6,47.52,-5.88,48.42,-4.09
PAA,2015-08-04,Y,40.2,39.51,39.64,33.61,-16.39,35.95,-10.57,17,39.64,32.53,-19.07,32.82,-18.35
PAA,2015-11-03,Y,32.97,31.94,32.4,28.95,-12.19,29.21,-11.4,17,32.4,23.52,-28.66,23.9,-27.5
PAA,2016-02-08,Y,17.77,16.73,16.73,14.82,-16.6,15.88,-10.63,11,20.67,14.82,-16.6,19.61,10.35
PAA,2016-05-04,Y,20.98,21.05,22.9,21.05,9.15,22.89,9.1,16,25.97,21.05,23.78,24.99,19.11
PAA,2016-08-02,Y,26.56,26.68,27.75,26.47,4.48,27.58,3.84,17,30.29,26.47,14.04,29.87,12.46
PAA,2016-11-02,Y,30.06,29.04,29.49,27.17,-9.61,28.61,-4.82,16,31.8,27.17,-9.61,31.21,3.82
PAA,2017-02-07,Y,32.29,31.14,31.72,30.61,-5.2,31.37,-2.84,10,32.22,30.61,-5.2,31.05,-3.84
PAA,2017-05-08,Y,28.49,27.07,27.7,26.94,-5.44,26.95,-5.4,11,28.09,26.91,-5.54,27.83,-2.31
PAA,2017-08-07,Y,25.2,21.79,21.79,20.0,-20.63,20.32,-19.36,11,21.84,18.82,-25.31,19.01,-24.56
PAA,2017-11-06,Y,20.77,20.6,21.78,20.54,4.86,21.47,3.37,11,21.78,19.61,-5.58,20.04,-3.51
PAA,2018-02-06,Y,20.57,20.48,21.48,20.18,4.42,21.35,3.79,10,23.03,20.18,11.95,22.38,8.79
PAA,2018-05-08,Y,24.54,22.75,24.58,22.7,-7.49,24.31,-0.93,10,25.09,22.7,-7.49,24.78,0.97
PAA,2018-08-07,Y,25.05,25.91,26.75,25.81,6.78,26.74,6.74,10,27.7,25.81,10.57,27.08,8.1
PAA,2018-11-06,Y,23.71,24.0,24.56,23.54,3.58,23.65,-0.25,10,24.56,21.87,-7.76,22.03,-7.08
PAA,2019-02-05,Y,22.89,23.49,24.0,23.2,4.84,23.29,1.74,10,24.53,22.62,7.16,24.38,6.5
PAA,2019-05-07,Y,23.46,23.85,24.23,23.55,3.28,23.8,1.44,10,24.69,23.18,5.24,24.35,3.79
PAA,2019-08-06,Y,22.15,22.0,22.27,21.51,-2.88,22.19,0.18,10,22.58,21.15,-4.51,21.72,-1.94
PAA,2020-02-04,Y,16.78,17.15,17.48,16.86,4.17,16.93,0.89,17,17.48,15.57,-7.21,15.84,-5.6
PAA,2020-05-05,Y,8.24,8.1,8.36,7.69,-6.67,7.79,-5.46,10,8.84,7.68,7.28,8.45,2.54
PAA,2020-08-04,Y,8.34,8.44,8.51,7.9,-5.27,7.94,-4.79,17,8.66,7.17,-14.02,7.28,-12.7
