Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
HLX,2018-10-22,Y,10.26,10.55,10.83,9.75,5.55,9.9,-3.5,25,10.83,7.26,-29.23,7.77,-24.26
HLX,2019-02-19,N,7.36,6.94,7.47,6.6,-10.32,6.83,-7.2,28,8.01,6.6,-10.32,7.4,0.54
HLX,2019-04-22,Y,8.59,8.37,8.8,7.71,-10.24,8.58,-0.11,25,8.8,7.06,-17.81,7.7,-10.36
HLX,2019-07-24,Y,8.58,7.64,8.63,7.6,-11.42,8.47,-1.28,23,8.94,6.8,-20.74,7.17,-16.43
HLX,2019-10-21,Y,8.31,9.22,9.66,8.53,16.24,8.94,7.58,25,9.66,8.24,16.24,8.44,1.56
HLX,2020-02-24,Y,7.52,7.86,8.26,7.1,9.84,7.14,-5.05,25,8.26,1.3,-82.71,1.56,-79.25
HLX,2020-04-22,Y,1.59,1.67,1.82,1.59,14.46,1.68,5.66,23,2.89,1.46,81.76,2.07,30.18
HLX,2020-07-22,Y,3.82,4.41,5.34,4.4,39.79,4.85,26.96,30,5.34,3.52,39.79,3.58,-6.28
HLX,2020-10-21,Y,2.61,2.98,3.05,2.65,16.85,2.71,3.83,30,3.7,2.23,41.76,3.29,26.05
HLX,2021-02-22,Y,5.33,5.24,5.25,4.62,-13.32,4.76,-10.69,25,6.76,4.62,26.82,5.45,2.25
HLX,2021-04-26,Y,4.52,4.52,4.54,4.05,-10.39,4.19,-7.3,25,5.31,4.05,17.47,5.07,12.16
HLX,2021-07-26,Y,4.61,4.43,4.43,4.1,-11.06,4.15,-9.97,25,4.43,3.29,-28.63,3.39,-26.46
HLX,2021-10-20,Y,4.26,4.0,4.3,3.95,-7.27,4.1,-3.75,30,4.3,3.24,-23.94,3.26,-23.47
HLX,2022-02-21,Y,4.05,3.9,4.03,3.75,-7.4,3.9,-3.7,28,5.78,3.75,42.71,4.65,14.81
HLX,2022-04-25,Y,4.59,4.6,4.6,3.87,-15.68,4.26,-7.18,25,4.6,3.72,-18.95,4.22,-8.06
HLX,2022-07-25,Y,2.85,3.07,3.28,3.02,15.08,3.18,11.57,25,4.3,3.02,50.87,4.1,43.85
HLX,2022-10-24,Y,4.8,4.9,5.29,4.9,10.2,5.18,7.91,25,7.18,4.9,49.58,6.66,38.75
HLX,2023-02-20,Y,7.62,8.32,9.16,8.32,20.2,8.54,12.07,28,9.16,6.98,20.2,7.21,-5.38
