Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
INSM,2016-08-04,N,11.75,11.77,12.24,11.5,4.17,11.76,0.08,15,12.76,11.31,8.59,12.71,8.17
INSM,2016-11-03,N,12.01,11.63,11.89,10.36,-13.73,10.36,-13.73,15,15.49,10.21,28.97,14.68,22.23
INSM,2017-02-23,N,14.55,14.01,14.44,13.56,-6.8,13.86,-4.74,22,17.32,13.56,19.03,16.07,10.44
INSM,2017-05-04,N,18.29,18.5,18.5,17.86,-2.35,17.94,-1.91,16,18.5,16.67,-8.85,17.13,-6.34
INSM,2017-08-03,N,15.49,15.34,15.52,13.92,-10.13,14.06,-9.23,16,15.52,11.49,-25.82,12.13,-21.69
INSM,2017-11-02,N,27.21,26.96,28.86,26.75,6.06,27.92,2.6,16,32.94,26.75,21.05,30.33,11.46
INSM,2018-02-23,N,24.41,24.49,25.91,21.9,-10.28,25.87,5.98,22,27.33,21.9,11.96,25.07,2.7
INSM,2018-05-02,N,25.04,25.1,28.74,24.1,14.77,27.42,9.5,17,28.74,24.1,14.77,28.47,13.69
INSM,2018-08-02,N,24.77,24.32,28.18,24.32,13.76,28.08,13.36,16,31.58,20.54,27.49,20.99,-15.26
INSM,2018-10-30,N,15.24,14.28,15.6,13.88,-8.92,14.01,-8.07,18,18.2,13.85,19.42,17.27,13.32
INSM,2019-02-22,N,25.57,26.43,29.34,26.1,14.74,28.49,11.41,22,31.5,26.1,23.19,29.62,15.83
INSM,2019-05-07,N,32.19,30.63,31.25,28.0,-13.01,28.26,-12.2,11,31.25,27.13,-15.71,29.14,-9.47
INSM,2019-08-01,N,21.95,21.9,21.99,17.81,-18.86,19.24,-12.34,16,21.99,15.33,-30.15,16.6,-24.37
INSM,2019-10-30,N,16.84,19.0,19.1,17.6,13.42,18.04,7.12,17,20.3,17.6,20.54,20.28,20.42
INSM,2020-02-25,N,29.85,27.99,29.05,25.96,-13.03,26.34,-11.75,25,29.05,12.09,-59.49,14.31,-52.06
INSM,2020-04-30,N,21.05,21.35,23.89,21.25,13.49,23.0,9.26,16,25.6,21.25,21.61,25.46,20.95
INSM,2020-08-06,N,26.78,29.77,29.92,27.63,11.72,29.51,10.19,16,32.05,26.28,19.67,27.14,1.34
INSM,2020-10-29,N,35.2,32.82,33.39,30.7,-12.78,31.67,-10.02,23,40.71,30.03,15.65,39.07,10.99
INSM,2021-02-25,N,40.03,38.0,39.86,36.84,-7.96,37.16,-7.16,23,41.77,34.77,-13.14,37.52,-6.27
INSM,2021-05-06,N,30.52,30.0,32.62,29.12,6.88,32.5,6.48,16,32.99,24.89,-18.44,25.85,-15.3
INSM,2021-08-05,N,24.77,24.91,25.31,24.46,2.18,25.31,2.18,16,26.08,22.0,-11.18,23.57,-4.84
INSM,2021-10-28,N,26.4,26.98,30.39,26.8,15.11,29.59,12.08,23,34.44,26.8,30.45,30.46,15.37
INSM,2022-02-17,N,24.0,24.69,25.26,23.37,5.25,23.52,-2.0,2,25.26,22.51,-6.2,22.76,-5.16
INSM,2022-05-05,N,22.84,23.06,24.19,22.63,5.91,23.0,0.7,16,24.19,16.41,-28.15,20.25,-11.33
INSM,2022-08-04,N,21.76,22.58,25.67,22.5,17.96,25.06,15.16,16,28.94,22.5,32.99,25.13,15.48
INSM,2022-10-27,N,17.71,17.39,18.4,16.76,-5.36,16.98,-4.12,23,19.95,16.76,12.64,19.5,10.1
INSM,2023-02-23,N,20.89,20.68,21.16,19.65,-5.93,20.37,-2.48,23,21.16,16.8,-19.57,17.42,-16.61
