Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
EOG,2012-05-08,Y,103.99,103.81,105.68,100.76,-3.1,105.1,1.06,10,107.33,95.78,-7.89,96.31,-7.38
EOG,2012-08-02,Y,96.12,103.06,108.75,102.14,13.13,106.75,11.05,15,111.72,102.14,16.22,111.19,15.67
EOG,2012-11-05,Y,116.81,123.39,124.49,121.3,6.57,121.98,4.42,11,124.49,113.0,6.57,116.67,-0.11
EOG,2013-02-14,Y,133.33,133.26,134.0,127.78,-4.16,129.19,-3.1,1,134.0,127.78,-4.16,129.19,-3.1
EOG,2013-05-06,Y,126.04,133.79,137.96,132.96,9.45,135.69,7.65,11,139.0,131.69,10.28,135.25,7.3
EOG,2014-02-24,Y,180.4,182.85,185.13,179.25,2.62,184.0,1.99,26,193.22,179.25,7.1,191.64,6.23
EOG,2014-05-05,Y,99.25,102.8,106.5,101.84,7.3,103.63,4.41,12,106.5,100.64,7.3,102.5,3.27
EOG,2014-08-05,Y,108.63,107.03,108.51,105.63,-2.76,106.64,-1.83,11,109.0,103.57,-4.65,106.09,-2.33
EOG,2014-11-04,Y,90.28,95.5,97.47,93.56,7.96,96.1,6.44,18,103.04,93.56,14.13,101.74,12.69
EOG,2015-02-18,Y,95.31,86.68,94.74,86.58,-9.15,93.8,-1.58,2,94.74,86.58,-9.15,91.08,-4.43
EOG,2015-05-04,Y,99.39,98.7,100.2,94.53,-4.88,94.54,-4.87,11,100.2,89.25,-10.2,90.47,-8.97
EOG,2015-08-06,Y,77.68,75.25,78.7,73.03,-5.98,73.76,-5.04,15,80.88,73.03,-5.98,74.86,-3.63
EOG,2015-11-05,Y,86.47,85.41,88.49,84.23,-2.59,85.27,-1.38,15,88.49,80.5,-6.9,82.63,-4.44
EOG,2016-02-25,Y,68.5,68.0,69.7,65.74,-4.02,67.5,-1.45,22,77.7,62.53,13.43,75.63,10.4
EOG,2016-05-05,Y,81.26,78.83,81.65,78.08,-3.91,78.68,-3.17,15,82.48,77.03,-5.2,80.92,-0.41
EOG,2016-08-04,Y,84.24,87.23,90.77,86.75,7.75,90.16,7.02,15,92.1,86.75,9.33,91.76,8.92
EOG,2016-11-03,Y,92.08,94.87,96.0,91.51,4.25,91.8,-0.3,15,96.58,90.09,4.88,93.15,1.16
EOG,2017-02-27,Y,97.91,99.5,99.55,95.29,-2.67,96.99,-0.93,18,100.54,92.91,-5.1,96.43,-1.51
EOG,2017-05-08,Y,91.69,92.36,92.44,90.6,-1.18,91.64,-0.05,11,96.65,90.6,5.4,93.81,2.31
EOG,2017-08-02,N,94.46,92.62,93.28,89.85,-4.88,92.32,-2.26,17,93.28,83.29,-11.82,84.09,-10.97
EOG,2017-11-03,N,102.95,103.8,105.07,103.31,2.05,104.5,1.5,15,107.95,100.08,4.85,101.64,-1.27
EOG,2018-02-28,N,106.94,101.63,106.4,101.31,-5.26,101.42,-5.16,17,106.4,98.18,-8.19,100.45,-6.06
EOG,2018-05-03,Y,116.01,115.0,115.98,111.48,-3.9,114.66,-1.16,15,126.48,111.48,9.02,125.79,8.43
EOG,2018-08-03,N,125.93,122.75,125.0,120.84,-4.04,122.41,-2.79,15,126.29,114.05,-9.43,114.77,-8.86
EOG,2018-11-02,N,106.89,106.15,106.49,100.84,-5.66,102.35,-4.24,15,110.2,96.81,-9.43,105.2,-1.58
EOG,2019-02-27,N,93.91,95.54,98.4,93.99,4.78,95.04,1.2,17,98.4,86.14,-8.27,88.85,-5.38
EOG,2019-05-03,N,89.17,91.75,93.62,89.72,4.99,90.9,1.94,15,96.25,89.54,7.93,93.02,4.31
EOG,2019-08-02,N,81.07,83.05,87.84,80.06,8.35,82.46,1.71,15,87.84,73.95,-8.78,75.92,-6.35
EOG,2020-02-28,N,60.0,57.3,63.26,56.34,-6.09,63.26,5.43,22,65.41,27.0,-55.0,34.89,-41.85
EOG,2020-05-08,N,48.31,49.3,51.51,48.46,6.62,51.45,6.49,8,51.97,45.91,7.57,47.68,-1.3
EOG,2020-08-07,N,50.89,47.0,49.19,45.07,-11.43,48.81,-4.08,15,52.78,42.98,-15.54,43.39,-14.73
EOG,2020-11-06,N,35.6,36.3,37.13,34.04,-4.38,34.58,-2.86,15,47.41,34.04,33.17,45.39,27.49
EOG,2021-02-26,N,70.59,69.25,69.35,63.42,-10.15,64.56,-8.54,22,77.14,63.42,-10.15,70.08,-0.72
EOG,2021-05-07,N,76.98,77.33,83.28,76.8,8.18,83.1,7.95,15,86.6,76.8,12.49,80.07,4.01
EOG,2021-08-05,N,70.74,71.13,71.96,69.76,1.72,70.74,0.0,16,72.17,62.81,-11.21,64.47,-8.86
EOG,2021-11-05,N,90.9,94.97,96.19,92.88,5.81,95.12,4.64,15,98.2,85.32,8.03,85.68,-5.74
EOG,2022-02-25,N,110.1,111.24,112.25,105.85,-3.86,107.28,-2.56,22,122.5,105.85,11.26,115.8,5.17
EOG,2022-05-06,N,123.42,125.9,132.35,125.05,7.23,132.22,7.13,15,132.35,116.77,7.23,122.05,-1.11
EOG,2022-08-05,N,99.82,97.72,107.96,97.39,8.15,107.01,7.2,15,119.22,97.39,19.43,118.75,18.96
EOG,2022-11-04,N,138.38,143.22,150.88,139.98,9.03,142.23,2.78,15,150.88,138.41,9.03,141.02,1.9
EOG,2023-02-24,N,119.53,114.81,115.91,111.78,-6.48,114.26,-4.4,22,122.0,98.52,-17.57,102.75,-14.03
