Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
ADSK,2009-08-13,Y,24.2,25.21,25.61,25.03,5.82,25.38,4.87,8,25.61,23.65,5.82,24.51,1.28
ADSK,2009-11-17,Y,27.0,25.02,25.3,23.86,-11.62,24.2,-10.37,3,25.3,23.48,-13.03,23.81,-11.81
ADSK,2010-02-23,Y,25.66,27.66,28.49,27.5,11.02,27.89,8.69,24,29.96,27.13,16.75,29.11,13.44
ADSK,2010-05-19,Y,30.35,30.76,30.76,28.22,-7.01,28.28,-6.82,2,30.76,27.31,-10.01,29.37,-3.22
ADSK,2010-08-12,Y,27.45,28.57,29.68,28.06,8.12,28.12,2.44,8,29.68,27.51,8.12,28.11,2.4
ADSK,2010-11-18,Y,36.26,34.59,35.44,33.65,-7.19,33.77,-6.86,1,35.44,33.65,-7.19,33.77,-6.86
ADSK,2011-02-24,Y,40.43,42.0,43.63,41.12,7.91,42.75,5.73,22,43.63,38.14,7.91,39.4,-2.54
ADSK,2011-05-19,Y,44.39,44.36,44.36,41.59,-6.3,42.35,-4.59,1,44.36,41.59,-6.3,42.35,-4.59
ADSK,2011-08-18,Y,26.51,27.3,27.4,22.99,-13.27,23.41,-11.69,1,27.4,22.99,-13.27,23.41,-11.69
ADSK,2011-11-15,Y,34.04,35.38,36.85,34.81,8.25,35.58,4.52,3,36.85,33.39,8.25,33.5,-1.58
ADSK,2012-02-23,Y,38.2,38.22,38.29,37.13,-2.8,37.61,-1.51,22,41.14,35.54,7.69,40.9,7.06
ADSK,2012-05-17,Y,34.72,31.89,32.33,28.52,-17.88,30.26,-12.87,1,32.33,28.52,-17.88,30.26,-12.87
ADSK,2012-08-23,Y,35.71,27.97,31.25,27.7,-22.43,30.13,-15.62,29,34.15,27.7,-22.43,33.68,-5.68
ADSK,2012-11-15,Y,30.5,30.82,31.99,30.53,4.88,31.48,3.21,1,31.99,30.53,4.88,31.48,3.21
ADSK,2013-02-25,Y,36.61,35.92,38.08,35.77,3.98,36.79,0.46,18,40.81,35.77,11.44,40.14,9.61
ADSK,2013-05-16,Y,39.78,36.75,37.33,34.4,-13.52,37.11,-6.71,1,37.33,34.4,-13.52,37.11,-6.71
ADSK,2013-08-22,Y,36.13,38.9,41.72,38.75,15.47,38.9,7.69,29,41.72,36.56,15.47,40.94,13.31
ADSK,2013-11-21,Y,43.53,43.64,45.95,43.55,5.55,45.86,5.35,29,49.22,43.55,13.07,49.19,13.0
ADSK,2014-02-26,Y,54.72,57.2,58.68,53.72,7.23,54.28,-0.8,23,58.68,50.04,-8.55,50.04,-8.55
ADSK,2014-05-15,Y,47.82,50.45,52.07,49.61,8.88,51.67,8.05,1,52.07,49.61,8.88,51.67,8.05
ADSK,2014-08-14,Y,56.28,58.44,58.53,51.88,-7.81,52.66,-6.43,1,58.53,51.88,-7.81,52.66,-6.43
ADSK,2014-11-20,Y,58.41,61.0,63.0,60.65,7.85,61.95,6.06,2,63.0,60.65,7.85,61.28,4.91
ADSK,2015-02-26,Y,61.01,63.05,65.0,62.59,6.53,64.23,5.29,22,65.0,59.41,6.53,60.98,-0.04
ADSK,2015-05-19,Y,57.52,56.8,58.47,56.2,-2.29,57.58,0.1,31,58.47,52.69,-8.39,53.57,-6.86
ADSK,2015-08-27,Y,50.0,47.76,49.0,46.26,-7.48,47.52,-4.95,22,49.0,44.46,-11.07,46.48,-7.04
ADSK,2015-11-19,Y,62.39,60.55,60.88,58.55,-6.15,60.55,-2.94,1,60.88,58.55,-6.15,60.55,-2.94
ADSK,2016-02-25,Y,49.42,50.93,51.88,49.25,4.97,51.19,3.58,22,58.61,49.25,18.59,57.81,16.97
ADSK,2016-05-19,Y,57.52,57.3,57.98,55.35,-3.77,56.19,-2.31,1,57.98,55.35,-3.77,56.19,-2.31
ADSK,2016-08-25,Y,63.7,66.0,69.2,65.06,8.63,68.87,8.11,22,69.2,65.06,8.63,67.59,6.12
ADSK,2016-11-29,Y,75.26,72.7,74.72,70.55,-6.25,72.61,-3.52,17,83.08,68.06,10.39,76.48,1.62
ADSK,2017-03-02,Y,87.32,87.0,88.35,84.98,-2.67,85.32,-2.29,15,89.15,81.75,-6.37,86.22,-1.25
ADSK,2017-05-18,Y,95.83,108.0,112.18,106.87,17.06,109.91,14.69,1,112.18,106.87,17.06,109.91,14.69
ADSK,2017-08-24,Y,110.61,115.0,119.73,113.54,8.24,114.97,3.94,22,119.73,109.25,8.24,114.13,3.18
ADSK,2017-11-28,Y,129.95,114.03,114.46,106.2,-18.27,109.34,-15.85,17,114.46,105.16,-19.07,108.4,-16.58
ADSK,2018-03-06,Y,119.87,133.01,137.9,130.06,15.04,137.7,14.87,10,141.26,130.06,17.84,135.75,13.24
ADSK,2018-05-24,Y,138.92,132.71,139.69,131.15,-5.59,132.75,-4.44,22,139.69,128.14,-7.75,137.99,-0.66
ADSK,2018-08-23,Y,136.31,152.39,157.78,150.62,15.75,157.2,15.32,29,159.94,145.9,17.33,152.4,11.8
ADSK,2018-11-20,Y,123.05,136.0,139.4,132.23,13.28,135.04,9.74,31,150.41,121.04,22.23,124.93,1.52
ADSK,2019-02-28,Y,163.01,167.77,169.05,158.4,3.7,159.77,-1.98,15,169.05,149.5,-8.28,153.28,-5.96
ADSK,2019-05-23,Y,169.54,160.68,165.18,158.51,-6.5,161.22,-4.9,29,171.68,153.55,-9.43,170.89,0.79
ADSK,2019-08-27,Y,150.21,131.43,141.36,129.7,-13.65,140.08,-6.74,24,159.88,129.7,-13.65,153.34,2.08
ADSK,2019-11-26,Y,170.8,170.53,180.62,169.7,5.74,180.18,5.49,24,185.75,169.7,8.75,182.84,7.04
ADSK,2020-02-27,Y,180.65,176.57,191.36,175.05,5.92,190.88,5.66,22,192.73,125.38,-30.59,148.02,-18.06
ADSK,2020-05-27,Y,199.81,196.38,208.3,194.6,4.24,202.63,1.41,23,243.76,194.6,21.99,237.82,19.02
ADSK,2020-08-25,Y,252.24,246.66,253.26,237.19,-5.96,248.21,-1.59,24,261.94,219.89,-12.82,225.13,-10.74
ADSK,2020-11-24,Y,258.97,260.99,282.49,260.01,9.08,271.24,4.73,24,305.95,260.01,18.14,305.0,17.77
ADSK,2021-02-25,Y,284.03,283.45,291.98,274.82,-3.24,276.0,-2.82,22,291.98,252.6,-11.06,261.5,-7.93
ADSK,2021-05-27,Y,286.67,287.0,291.5,282.15,1.68,285.86,-0.28,22,291.5,271.15,-5.41,277.98,-3.03
ADSK,2021-08-25,Y,342.27,317.2,324.0,308.02,-10.0,310.19,-9.37,23,324.0,278.46,-18.64,288.15,-15.81
ADSK,2021-11-23,Y,304.0,262.88,268.35,245.05,-19.39,256.9,-15.49,24,280.0,245.05,-19.39,277.65,-8.66
ADSK,2022-02-24,Y,218.18,218.18,226.71,212.73,3.9,219.62,0.66,22,226.71,186.29,-14.61,213.3,-2.23
ADSK,2022-05-26,Y,191.63,204.0,211.85,201.0,10.55,211.38,10.3,22,214.24,163.2,-14.83,167.77,-12.45
ADSK,2022-08-24,Y,214.43,234.72,234.99,216.45,9.58,220.15,2.66,23,234.99,191.87,-10.52,194.97,-9.07
ADSK,2022-11-22,Y,208.9,190.75,199.67,188.01,-10.0,197.07,-5.66,24,211.83,188.01,-10.0,192.4,-7.89
ADSK,2023-02-23,Y,221.16,203.19,205.11,191.44,-13.43,192.53,-12.94,22,211.51,191.04,-13.61,199.11,-9.97
