Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
SSP,2020-05-08,N,8.22,7.64,8.81,7.28,-11.43,8.68,5.59,8,9.35,6.27,-23.72,7.51,-8.63
SSP,2020-08-07,N,11.93,12.06,12.14,10.36,-13.16,10.57,-11.39,15,12.68,10.36,-13.16,11.12,-6.78
SSP,2020-11-06,N,10.33,10.84,11.82,10.71,14.42,11.33,9.68,15,13.41,10.71,29.81,12.78,23.71
SSP,2021-02-26,N,18.35,18.66,20.25,17.71,10.35,18.82,2.56,22,24.78,17.71,35.04,22.66,23.48
SSP,2021-05-07,N,21.41,19.98,20.57,19.17,-10.46,20.24,-5.46,15,21.53,19.17,-10.46,21.24,-0.79
SSP,2021-08-06,N,19.69,19.6,20.13,19.07,-3.14,19.26,-2.18,15,20.13,17.22,-12.54,17.76,-9.8
SSP,2021-11-05,N,20.62,20.62,21.79,20.62,5.67,21.45,4.02,15,21.79,19.61,5.67,20.47,-0.72
SSP,2022-02-25,N,22.06,21.87,22.18,20.54,-6.89,21.78,-1.26,22,23.61,20.1,-8.88,21.61,-2.03
SSP,2022-05-06,N,17.25,17.37,17.5,16.06,-6.89,16.39,-4.98,15,17.51,14.22,-17.56,15.92,-7.71
SSP,2022-08-05,N,14.4,14.25,14.51,13.51,-6.18,14.43,0.2,15,16.44,13.51,14.16,16.03,11.31
SSP,2022-11-08,N,13.53,12.85,12.85,10.89,-19.51,11.56,-14.56,11,15.4,9.9,-26.82,13.96,3.17
SSP,2023-02-24,N,14.54,14.19,14.19,12.05,-17.12,12.58,-13.48,22,14.19,8.71,-40.09,8.75,-39.82
