Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
NSSC,2015-11-09,N,6.31,5.63,6.1,5.19,-17.74,5.93,-6.02,14,6.21,5.19,-17.74,5.67,-10.14
NSSC,2016-02-01,N,5.45,5.12,5.61,5.05,-7.33,5.54,1.65,21,6.22,5.05,14.12,6.16,13.02
NSSC,2016-05-09,N,5.74,5.9,5.93,5.6,3.31,5.85,1.91,14,6.15,5.6,7.14,5.71,-0.52
NSSC,2016-09-06,N,7.14,7.28,7.28,6.67,-6.58,6.75,-5.46,14,7.28,6.39,-10.5,6.51,-8.82
NSSC,2016-11-07,N,7.05,7.25,7.25,7.0,2.83,7.1,0.7,14,8.2,7.0,16.31,7.95,12.76
NSSC,2017-02-06,N,9.25,9.2,9.36,8.56,-7.45,9.1,-1.62,14,9.36,8.05,-12.97,8.95,-3.24
NSSC,2017-05-08,N,10.45,9.8,10.26,9.35,-10.52,10.0,-4.3,14,10.26,8.79,-15.88,8.9,-14.83
NSSC,2017-09-05,N,7.75,7.65,8.3,7.6,7.09,8.2,5.8,14,9.5,7.6,22.58,9.0,16.12
NSSC,2017-11-06,N,9.9,10.05,10.05,9.6,-3.03,9.85,-0.5,14,10.05,9.21,-6.96,9.3,-6.06
NSSC,2018-02-05,N,9.6,9.5,9.9,8.85,-7.81,9.8,2.08,14,10.35,8.55,-10.93,10.0,4.16
NSSC,2018-05-07,N,10.9,11.25,11.95,10.65,9.63,11.8,8.25,14,12.0,10.65,10.09,11.85,8.71
NSSC,2018-09-04,N,15.1,14.95,15.4,14.05,-6.95,15.4,1.98,21,15.88,12.9,-14.56,14.55,-3.64
NSSC,2018-11-05,N,15.06,15.5,15.85,15.04,5.24,15.73,4.44,14,17.74,15.04,17.79,17.11,13.61
NSSC,2019-02-04,N,15.43,16.0,18.65,16.0,20.86,18.54,20.15,14,21.58,16.0,39.85,21.15,37.07
NSSC,2019-05-06,N,25.04,24.85,27.56,24.04,10.06,27.49,9.78,14,29.01,24.04,15.85,27.05,8.02
NSSC,2019-09-03,N,34.48,33.82,33.82,26.5,-23.14,26.94,-21.86,21,33.82,24.2,-29.81,28.8,-16.47
NSSC,2019-11-04,N,28.49,30.25,30.67,28.22,7.65,28.88,1.36,14,30.67,26.82,7.65,29.7,4.24
NSSC,2020-02-03,N,29.4,27.48,28.07,22.22,-24.42,22.86,-22.24,21,28.07,20.46,-30.4,21.68,-26.25
NSSC,2020-05-04,N,19.3,19.54,22.47,19.54,16.42,22.23,15.18,14,23.72,19.54,22.9,22.0,13.98
NSSC,2020-09-08,N,23.25,21.24,22.0,17.84,-23.26,21.6,-7.09,14,23.58,17.84,-23.26,23.3,0.21
NSSC,2020-11-02,N,24.12,24.26,25.25,23.6,4.68,24.86,3.06,21,29.87,23.6,23.83,29.16,20.89
NSSC,2021-02-08,N,26.42,27.0,30.38,27.0,14.98,30.31,14.72,14,31.99,27.0,21.08,31.28,18.39
NSSC,2021-05-10,N,34.13,30.72,33.97,30.66,-10.16,33.45,-1.99,14,34.74,30.66,-10.16,33.68,-1.31
NSSC,2021-09-13,N,37.99,40.98,44.12,38.5,16.13,44.06,15.97,7,45.48,38.5,19.71,41.3,8.71
NSSC,2021-11-08,N,47.98,50.63,52.0,46.22,8.37,48.0,0.04,14,52.0,44.63,8.37,49.48,3.12
NSSC,2022-02-07,N,20.41,15.81,20.52,15.39,-24.59,19.37,-5.09,14,20.89,15.39,-24.59,20.41,0.0
NSSC,2022-05-09,N,16.55,16.6,16.89,15.97,-3.5,16.38,-1.02,14,17.66,15.6,6.7,16.82,1.63
NSSC,2022-08-29,N,25.46,27.23,28.86,26.75,13.35,28.46,11.78,21,31.3,26.75,22.93,30.4,19.4
NSSC,2022-11-07,N,24.69,25.0,28.77,25.0,16.52,28.2,14.21,14,28.77,24.72,16.52,26.0,5.3
NSSC,2023-02-06,N,31.14,32.0,36.78,31.87,18.11,34.37,10.37,14,36.78,31.31,18.11,32.7,5.0
