Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
PDCO,2019-06-27,N,24.86,22.75,23.97,22.29,-10.33,23.65,-4.86,23,24.08,20.22,-18.66,20.28,-18.42
PDCO,2019-08-29,N,16.32,16.98,17.27,15.73,5.82,16.75,2.63,23,18.85,15.73,15.5,17.64,8.08
PDCO,2019-12-05,N,20.23,21.25,23.17,21.25,14.53,23.1,14.18,16,24.06,20.44,18.93,20.81,2.86
PDCO,2020-02-27,N,22.68,24.77,25.7,23.65,13.31,24.01,5.86,23,25.7,12.95,-42.9,16.31,-28.08
PDCO,2020-06-24,N,20.28,21.1,21.82,19.9,7.59,20.03,-1.23,24,26.0,19.9,28.2,25.78,27.12
PDCO,2020-09-03,N,28.99,28.83,29.25,25.8,-11.0,26.45,-8.76,16,29.25,23.17,-20.07,23.74,-18.1
PDCO,2020-12-02,N,27.7,29.35,32.47,29.25,17.22,31.94,15.3,17,33.47,29.25,20.83,31.82,14.87
PDCO,2021-03-03,N,32.36,32.02,32.07,29.23,-9.67,30.19,-6.7,17,33.45,28.83,-10.9,32.43,0.21
PDCO,2021-06-23,N,35.12,31.08,32.5,30.48,-13.21,30.97,-11.81,24,32.5,29.16,-16.97,30.03,-14.49
PDCO,2021-09-02,N,30.11,31.5,32.66,30.52,8.46,32.1,6.6,16,32.66,30.27,8.46,30.98,2.88
PDCO,2021-12-01,N,31.47,33.99,33.99,29.94,8.0,30.0,-4.67,17,33.99,27.6,-12.29,27.8,-11.66
PDCO,2022-03-02,N,29.42,29.44,31.93,29.01,8.53,30.74,4.48,17,32.24,29.01,9.58,31.2,6.05
PDCO,2022-06-29,N,27.96,30.2,31.71,29.59,13.41,30.91,10.55,17,31.71,28.85,13.41,30.16,7.86
PDCO,2022-09-01,N,27.89,28.08,28.12,26.02,-6.7,26.09,-6.45,16,28.12,25.03,-10.25,26.13,-6.31
PDCO,2022-12-01,N,28.44,29.5,29.5,27.84,3.72,28.73,1.01,16,29.89,27.13,5.09,27.53,-3.19
PDCO,2023-03-02,N,27.02,25.89,27.54,25.15,-6.92,26.98,-0.14,16,27.69,25.15,-6.92,25.36,-6.14
