Symbol,Earning Date,After Market,Price Before,Opening Price,One Day High,One Day Low,Max Move,Close Price,Final Move,Days until Expiry,High until Expiry,Low until Expiry,Max Move,Close Price,Final Move
IMGN,2013-10-25,N,17.25,17.89,18.19,17.36,5.44,17.68,2.49,21,18.19,12.55,-27.24,14.7,-14.78
IMGN,2014-01-31,Y,14.99,14.92,15.25,14.59,-2.66,14.68,-2.06,21,17.78,14.2,18.61,17.48,16.61
IMGN,2014-04-25,Y,12.39,12.56,12.83,11.9,-3.95,12.4,0.08,21,13.1,11.05,-10.81,11.3,-8.79
IMGN,2014-08-01,Y,10.47,10.54,10.84,10.49,3.53,10.62,1.43,14,11.99,10.41,14.51,11.53,10.12
IMGN,2014-10-24,Y,8.75,8.69,8.94,8.36,-4.45,8.93,2.05,29,10.39,8.36,18.74,10.09,15.31
IMGN,2015-01-30,N,6.2,6.75,8.44,6.68,36.12,7.63,23.06,21,8.44,6.66,36.12,7.62,22.9
IMGN,2015-04-24,N,10.25,9.5,10.19,9.02,-12.0,9.96,-2.82,21,10.19,7.91,-22.82,8.59,-16.19
IMGN,2015-07-31,N,17.89,16.97,18.78,16.8,-6.14,18.02,0.67,21,18.78,12.0,-32.96,13.07,-26.98
IMGN,2015-10-27,N,11.14,11.14,11.4,10.53,-5.47,11.32,1.61,24,13.7,10.53,22.98,12.76,14.54
IMGN,2016-01-29,N,8.58,8.23,8.82,7.8,-9.09,8.49,-1.04,21,8.82,6.77,-21.09,7.58,-11.65
IMGN,2016-04-29,N,8.44,7.07,7.25,6.59,-22.01,6.85,-18.93,21,7.25,5.35,-36.68,5.57,-34.08
IMGN,2016-08-04,N,2.96,2.68,2.98,2.52,-14.52,2.86,-3.37,15,3.25,2.52,-14.52,3.02,2.02
IMGN,2016-10-28,N,1.99,2.0,2.06,1.81,-9.04,1.92,-3.51,21,2.25,1.51,-24.12,2.06,4.02
IMGN,2017-02-17,N,2.5,2.61,2.61,2.41,4.39,2.43,-2.79,0,2.61,2.41,4.39,2.43,-2.79
IMGN,2017-05-05,N,4.11,4.4,4.43,4.17,7.78,4.17,1.45,15,5.53,3.73,34.54,5.25,27.73
IMGN,2017-07-28,N,6.09,6.64,7.15,6.29,17.4,6.96,14.28,22,7.27,5.17,19.37,6.01,-1.31
IMGN,2017-11-03,N,5.31,4.81,5.67,4.8,-9.6,5.63,6.02,15,6.33,4.8,19.2,6.15,15.81
IMGN,2018-02-09,N,8.76,8.47,9.17,7.75,-11.52,8.91,1.71,8,11.61,7.75,32.53,11.27,28.65
IMGN,2018-05-04,N,11.0,10.45,11.05,10.26,-6.72,10.57,-3.9,15,11.44,9.75,-11.36,10.61,-3.54
IMGN,2018-07-27,N,9.95,10.15,10.2,8.92,-10.35,9.79,-1.6,22,10.2,8.38,-15.77,8.95,-10.05
IMGN,2018-11-02,N,5.94,6.05,6.34,5.61,6.73,5.67,-4.54,15,6.48,5.24,-11.78,5.98,0.67
IMGN,2019-02-08,N,5.14,5.46,5.73,5.27,11.47,5.67,10.31,8,5.86,5.27,14.0,5.65,9.92
IMGN,2019-05-03,N,2.5,2.48,2.93,2.46,17.2,2.88,15.19,15,3.47,1.9,38.8,2.05,-18.0
IMGN,2019-08-02,N,2.29,2.4,2.43,2.17,6.11,2.24,-2.18,15,2.94,2.11,28.38,2.83,23.58
IMGN,2019-11-01,N,2.38,2.59,3.07,2.46,28.99,3.04,27.73,15,3.76,2.46,57.98,3.31,39.07
IMGN,2020-02-14,N,5.36,6.0,7.07,5.88,31.9,6.8,26.86,8,7.07,5.36,31.9,5.41,0.93
IMGN,2020-05-01,N,4.08,4.0,4.08,3.56,-12.74,3.75,-8.08,15,4.67,3.56,14.46,4.43,8.57
IMGN,2020-07-31,N,4.37,4.53,4.53,3.93,-10.06,4.11,-5.94,22,4.53,3.53,-19.22,3.79,-13.27
IMGN,2020-11-06,N,6.05,6.24,6.25,5.84,-3.47,6.08,0.49,15,6.51,5.59,7.6,5.99,-0.99
IMGN,2021-02-12,N,8.08,8.54,10.88,8.43,34.65,10.53,30.32,8,10.88,8.43,34.65,9.7,20.04
IMGN,2021-05-10,N,7.33,6.97,7.01,6.44,-12.14,6.51,-11.18,14,7.01,6.11,-16.64,6.42,-12.41
IMGN,2021-07-30,N,5.65,5.51,5.7,5.49,-2.83,5.61,-0.7,22,6.07,4.97,-12.03,5.3,-6.19
IMGN,2021-10-29,N,5.92,5.76,6.44,5.71,8.78,6.03,1.85,22,7.05,4.99,19.08,5.05,-14.69
IMGN,2022-02-25,N,5.11,5.21,5.56,4.88,8.8,5.49,7.43,22,5.78,4.68,13.11,5.26,2.93
IMGN,2022-05-06,N,4.85,4.51,4.74,4.33,-10.72,4.63,-4.53,15,4.74,3.37,-30.51,3.58,-26.18
IMGN,2022-07-29,N,5.25,5.15,5.19,4.54,-13.52,4.74,-9.71,22,6.06,4.4,-16.19,5.73,9.14
IMGN,2022-11-04,N,5.67,5.99,6.0,5.41,5.82,5.57,-1.76,15,6.38,4.96,12.52,5.22,-7.93
IMGN,2023-03-01,N,3.88,4.12,4.14,3.68,6.7,4.02,3.6,17,4.54,3.66,17.01,3.96,2.06
